Date,Volume
2004-04-14,61079600.0
2004-04-15,73756900.0
2004-04-16,51768600.0
2004-04-19,44592100.0
2004-04-20,59902600.0
2004-04-21,49252000.0
2004-04-22,99207700.0
2004-04-23,258269000.0
2004-04-26,89391000.0
2004-04-27,80716800.0
2004-04-28,72842200.0
2004-04-29,77787300.0
2004-04-30,66172200.0
2004-05-03,65916200.0
2004-05-04,55496400.0
2004-05-05,51841700.0
2004-05-06,62693900.0
2004-05-07,68290200.0
2004-05-10,64621400.0
2004-05-11,57917200.0
2004-05-12,64145600.0
2004-05-13,63861500.0
2004-05-14,43775300.0
2004-05-17,55149600.0
2004-05-18,58158600.0
2004-05-19,60052800.0
2004-05-20,52089900.0
2004-05-21,57809300.0
2004-05-24,56250500.0
2004-05-25,66615000.0
2004-05-26,50306900.0
2004-05-27,49071900.0
2004-05-28,37393000.0
2004-06-01,48369500.0
2004-06-02,54020000.0
2004-06-03,45933100.0
2004-06-04,48815300.0
2004-06-07,65218600.0
2004-06-08,58447700.0
2004-06-09,50385500.0
2004-06-10,48109200.0
2004-06-14,67377500.0
2004-06-15,114183400.0
2004-06-16,67431100.0
2004-06-17,105427500.0
2004-06-18,134218700.0
2004-06-21,116881700.0
2004-06-22,98932000.0
2004-06-23,58558400.0
2004-06-24,65503800.0
2004-06-25,71136500.0
2004-06-28,77024100.0
2004-06-29,55371700.0
2004-06-30,83544400.0
2004-07-01,78441400.0
2004-07-02,36690100.0
2004-07-06,69158900.0
2004-07-07,66255700.0
2004-07-08,59125100.0
2004-07-09,50249300.0
2004-07-12,45757300.0
2004-07-13,43274100.0
2004-07-14,87656300.0
2004-07-15,46759700.0
2004-07-16,66406300.0
2004-07-19,60354500.0
2004-07-20,89010700.0
2004-07-21,201518000.0
2004-07-22,124640700.0
2004-07-23,97372700.0
2004-07-26,72387600.0
2004-07-27,72968400.0
2004-07-28,62718800.0
2004-07-29,60148400.0
2004-07-30,59552900.0
2004-08-02,52267000.0
2004-08-03,53990900.0
2004-08-04,46217900.0
2004-08-05,55591700.0
2004-08-06,75628000.0
2004-08-09,51877500.0
2004-08-10,57632700.0
2004-08-11,53097300.0
2004-08-12,50279700.0
2004-08-13,43333200.0
2004-08-16,54347200.0
2004-08-17,56879700.0
2004-08-18,58844000.0
2004-08-19,46293000.0
2004-08-20,46494800.0
2004-08-23,39572200.0
2004-08-24,40835300.0
2004-08-25,53512700.0
2004-08-26,35465500.0
2004-08-27,33248700.0
2004-08-30,36679600.0
2004-08-31,52106700.0
2004-09-01,48507500.0
2004-09-02,42161700.0
2004-09-03,46174400.0
2004-09-07,44893400.0
2004-09-08,53278100.0
2004-09-09,56904700.0
2004-09-10,52664500.0
2004-09-13,48239200.0
2004-09-14,55920000.0
2004-09-15,52605700.0
2004-09-16,35951500.0
2004-09-17,65283000.0
2004-09-20,51513600.0
2004-09-21,73874400.0
2004-09-22,68409000.0
2004-09-23,52155800.0
2004-09-24,49859800.0
2004-09-27,47813600.0
2004-09-28,62055100.0
2004-09-29,61529300.0
2004-09-30,71218000.0
2004-10-01,66302800.0
2004-10-04,62016200.0
2004-10-05,58017700.0
2004-10-06,56999600.0
2004-10-07,38401500.0
2004-10-08,49556600.0
2004-10-11,44691000.0
2004-10-12,56412900.0
2004-10-13,49500700.0
2004-10-14,41548700.0
2004-10-15,49828500.0
2004-10-18,50350700.0
2004-10-19,57026500.0
2004-10-20,69078100.0
2004-10-21,94988500.0
2004-10-22,101912800.0
2004-10-25,61529500.0
2004-10-26,76966600.0
2004-10-27,72392600.0
2004-10-28,63059600.0
2004-10-29,80010100.0
2004-11-01,72930900.0
2004-11-02,89417100.0
2004-11-03,79666700.0
2004-11-04,87867700.0
2004-11-05,95337700.0
2004-11-08,112802100.0
2004-11-09,100401000.0
2004-11-10,84097700.0
2004-11-11,87358900.0
2004-11-12,162269000.0
2004-11-15,104468000.0
2004-11-16,64522600.0
2004-11-17,58830700.0
2004-11-18,63249900.0
2004-11-19,85808600.0
2004-11-22,92410800.0
2004-11-23,70459700.0
2004-11-24,60069200.0
2004-11-26,24398700.0
2004-11-29,67079900.0
2004-11-30,75960400.0
2004-12-01,99889000.0
2004-12-02,96088300.0
2004-12-03,76498400.0
2004-12-06,55297400.0
2004-12-07,111656000.0
2004-12-08,95655000.0
2004-12-09,83006000.0
2004-12-10,70949200.0
2004-12-13,93812500.0
2004-12-14,127843200.0
2004-12-15,106303900.0
2004-12-16,88997500.0
2004-12-17,126184400.0
2004-12-20,85552800.0
2004-12-21,94646100.0
2004-12-22,63651900.0
2004-12-23,65801900.0
2004-12-27,55958500.0
2004-12-28,55075900.0
2004-12-29,47594900.0
2004-12-30,48355400.0
2004-12-31,54959500.0
2005-01-03,65002900.0
2005-01-04,109442100.0
2005-01-05,72463500.0
2005-01-06,76890500.0
2005-01-07,68723300.0
2005-01-10,70376600.0
2005-01-11,64712000.0
2005-01-12,72940600.0
2005-01-13,89861600.0
2005-01-14,92180800.0
2005-01-18,69146400.0
2005-01-19,58114100.0
2005-01-20,58380100.0
2005-01-21,76501000.0
2005-01-24,69010900.0
2005-01-25,67580700.0
2005-01-26,64974500.0
2005-01-27,93204100.0
2005-01-28,110466500.0
2005-01-31,71442100.0
2005-02-01,57981700.0
2005-02-02,79329500.0
2005-02-03,62545400.0
2005-02-04,61246500.0
2005-02-07,57763400.0
2005-02-08,61343700.0
2005-02-09,77874800.0
2005-02-10,71796400.0
2005-02-11,83835900.0
2005-02-14,58694000.0
2005-02-15,76551600.0
2005-02-16,57506600.0
2005-02-17,67024800.0
2005-02-18,77091100.0
2005-02-22,96419200.0
2005-02-23,83689400.0
2005-02-24,85236300.0
2005-02-25,62467700.0
2005-02-28,82728000.0
2005-03-01,56394800.0
2005-03-02,67739000.0
2005-03-03,52183600.0
2005-03-04,63058200.0
2005-03-07,80407400.0
2005-03-08,52871800.0
2005-03-09,62991800.0
2005-03-10,59132900.0
2005-03-11,60617900.0
2005-03-14,65550500.0
2005-03-15,71469400.0
2005-03-16,74841400.0
2005-03-17,60573200.0
2005-03-18,135904000.0
2005-03-21,71446200.0
2005-03-22,102113300.0
2005-03-23,79293300.0
2005-03-24,78820900.0
2005-03-28,49802000.0
2005-03-29,74231700.0
2005-03-30,59585700.0
2005-03-31,62382300.0
2005-04-01,64619600.0
2005-04-04,62196400.0
2005-04-05,73549600.0
2005-04-06,78020200.0
2005-04-07,77451500.0
2005-04-08,47956300.0
2005-04-11,47791800.0
2005-04-12,67517800.0
2005-04-13,60929300.0
2005-04-14,66754400.0
2005-04-15,100251600.0
2005-04-18,75766400.0
2005-04-19,65956200.0
2005-04-20,91923500.0
2005-04-21,93562300.0
2005-04-22,80087500.0
2005-04-25,75457900.0
2005-04-26,60464300.0
2005-04-27,47732800.0
2005-04-28,83623100.0
2005-04-29,98641200.0
2005-05-02,54376700.0
2005-05-03,67867800.0
2005-05-04,86864200.0
2005-05-05,59362300.0
2005-05-06,64322600.0
2005-05-09,61872400.0
2005-05-10,62235100.0
2005-05-11,59463300.0
2005-05-12,74540700.0
2005-05-13,77204300.0
2005-05-16,50577300.0
2005-05-17,39983200.0
2005-05-18,71182400.0
2005-05-19,52120800.0
2005-05-20,64444500.0
2005-05-23,75421100.0
2005-05-24,61287700.0
2005-05-25,35749000.0
2005-05-26,50579200.0
2005-05-27,54978000.0
2005-05-31,46131100.0
2005-06-01,54621000.0
2005-06-02,27212500.0
2005-06-03,79659500.0
2005-06-06,40756900.0
2005-06-07,54511400.0
2005-06-08,45369700.0
2005-06-09,52767900.0
2005-06-10,39459800.0
2005-06-13,49104100.0
2005-06-14,44243300.0
2005-06-15,50764800.0
2005-06-16,65918800.0
2005-06-17,90821300.0
2005-06-20,50538900.0
2005-06-21,81084000.0
2005-06-22,60492700.0
2005-06-23,105159800.0
2005-06-24,57970700.0
2005-06-27,61636200.0
2005-06-28,53058100.0
2005-06-29,55859900.0
2005-06-30,82018200.0
2005-07-01,69718400.0
2005-07-05,61883500.0
2005-07-06,64214600.0
2005-07-07,80082900.0
2005-07-08,56104000.0
2005-07-11,61525400.0
2005-07-12,63384800.0
2005-07-13,44749200.0
2005-07-14,69506800.0
2005-07-15,56472800.0
2005-07-18,39668000.0
2005-07-19,113290100.0
2005-07-20,71424800.0
2005-07-21,112932100.0
2005-07-22,97558900.0
2005-07-25,45174600.0
2005-07-26,51476400.0
2005-07-27,57977300.0
2005-07-28,44738700.0
2005-07-29,59524400.0
2005-08-01,61346800.0
2005-08-02,137510100.0
2005-08-03,139422400.0
2005-08-04,91461400.0
2005-08-05,82212400.0
2005-08-08,77207200.0
2005-08-09,64761800.0
2005-08-10,62818800.0
2005-08-11,48646800.0
2005-08-12,52006500.0
2005-08-15,45976600.0
2005-08-16,46894600.0
2005-08-17,52413100.0
2005-08-18,40861900.0
2005-08-19,36043500.0
2005-08-22,41691700.0
2005-08-23,48296700.0
2005-08-24,63645000.0
2005-08-25,39306300.0
2005-08-26,36774600.0
2005-08-29,52307700.0
2005-08-30,55163200.0
2005-08-31,65210200.0
2005-09-01,75974500.0
2005-09-02,52047500.0
2005-09-06,46089000.0
2005-09-07,44656100.0
2005-09-08,52552300.0
2005-09-09,41515800.0
2005-09-12,40550500.0
2005-09-13,63422900.0
2005-09-14,54969600.0
2005-09-15,60357200.0
2005-09-16,187384300.0
2005-09-19,61832300.0
2005-09-20,61043400.0
2005-09-21,68281800.0
2005-09-22,71314900.0
2005-09-23,66396800.0
2005-09-26,56203700.0
2005-09-27,48797900.0
2005-09-28,71019400.0
2005-09-29,66807100.0
2005-09-30,57644500.0
2005-10-03,55341300.0
2005-10-04,151666300.0
2005-10-05,73684700.0
2005-10-06,81724600.0
2005-10-07,50768700.0
2005-10-10,48880900.0
2005-10-11,76567300.0
2005-10-12,71294400.0
2005-10-13,70192000.0
2005-10-14,53846700.0
2005-10-17,46924400.0
2005-10-18,69328200.0
2005-10-19,66574500.0
2005-10-20,58830600.0
2005-10-21,69431200.0
2005-10-24,51868000.0
2005-10-25,41310500.0
2005-10-26,58178100.0
2005-10-27,61566100.0
2005-10-28,106559300.0
2005-10-31,75122100.0
2005-11-01,71370400.0
2005-11-02,75067100.0
2005-11-03,73421600.0
2005-11-04,57464000.0
2005-11-07,77104800.0
2005-11-08,60091700.0
2005-11-09,59562100.0
2005-11-10,73314800.0
2005-11-11,51945600.0
2005-11-14,67152200.0
2005-11-15,65081000.0
2005-11-16,86277000.0
2005-11-17,91351000.0
2005-11-18,75431200.0
2005-11-21,65794400.0
2005-11-22,104253300.0
2005-11-23,70541300.0
2005-11-25,44082500.0
2005-11-28,57517200.0
2005-11-29,62220400.0
2005-11-30,55904700.0
2005-12-01,61006100.0
2005-12-02,42319600.0
2005-12-05,47517300.0
2005-12-06,65980000.0
2005-12-07,55583200.0
2005-12-08,63931600.0
2005-12-09,48467000.0
2005-12-12,63757200.0
2005-12-13,104285500.0
2005-12-14,65076200.0
2005-12-15,79018100.0
2005-12-16,88542500.0
2005-12-19,68680100.0
2005-12-20,62960600.0
2005-12-21,75800900.0
2005-12-22,91276900.0
2005-12-23,30689200.0
2005-12-27,37819000.0
2005-12-28,35444400.0
2005-12-29,34495500.0
2005-12-30,49044600.0
2006-01-03,79973000.0
2006-01-04,57975600.0
2006-01-05,48245500.0
2006-01-06,100963000.0
2006-01-09,55625000.0
2006-01-10,64921900.0
2006-01-11,70120700.0
2006-01-12,45994800.0
2006-01-13,41418000.0
2006-01-17,58566600.0
2006-01-18,52376200.0
2006-01-19,60367600.0
2006-01-20,79165900.0
2006-01-23,47925600.0
2006-01-24,63040700.0
2006-01-25,59072100.0
2006-01-26,69509300.0
2006-01-27,134520700.0
2006-01-30,103999200.0
2006-01-31,94841300.0
2006-02-01,68448800.0
2006-02-02,55073400.0
2006-02-03,75022700.0
2006-02-06,60170500.0
2006-02-07,72159500.0
2006-02-08,51795200.0
2006-02-09,52861700.0
2006-02-10,52127000.0
2006-02-13,46707000.0
2006-02-14,58432900.0
2006-02-15,62808900.0
2006-02-16,48868500.0
2006-02-17,41513200.0
2006-02-21,50216100.0
2006-02-22,43043100.0
2006-02-23,47359100.0
2006-02-24,44753800.0
2006-02-27,51301500.0
2006-02-28,65036100.0
2006-03-01,53061200.0
2006-03-02,41850300.0
2006-03-03,45218800.0
2006-03-06,53054100.0
2006-03-07,51613900.0
2006-03-08,57547400.0
2006-03-09,45360700.0
2006-03-10,41297200.0
2006-03-13,40342600.0
2006-03-14,39821800.0
2006-03-15,57152000.0
2006-03-16,73793700.0
2006-03-17,120615000.0
2006-03-20,67094100.0
2006-03-21,73199600.0
2006-03-22,145696100.0
2006-03-23,73682900.0
2006-03-24,69157600.0
2006-03-27,59908600.0
2006-03-28,58520500.0
2006-03-29,53150300.0
2006-03-30,54612000.0
2006-03-31,62190500.0
2006-04-03,57605300.0
2006-04-04,45470000.0
2006-04-05,41539300.0
2006-04-06,51885500.0
2006-04-07,47249400.0
2006-04-10,39432000.0
2006-04-11,42953400.0
2006-04-12,32183000.0
2006-04-13,28160000.0
2006-04-17,35796200.0
2006-04-18,56272700.0
2006-04-19,45111100.0
2006-04-20,45648300.0
2006-04-21,58528000.0
2006-04-24,42318400.0
2006-04-25,49222500.0
2006-04-26,39190000.0
2006-04-27,96509600.0
2006-04-28,591052200.0
2006-05-01,174800900.0
2006-05-02,190533500.0
2006-05-03,211527100.0
2006-05-04,171257400.0
2006-05-05,131604300.0
2006-05-08,80693500.0
2006-05-09,75345900.0
2006-05-10,76563300.0
2006-05-11,92916700.0
2006-05-12,83115900.0
2006-05-15,67314800.0
2006-05-16,82095100.0
2006-05-17,98598300.0
2006-05-18,95476400.0
2006-05-19,100071200.0
2006-05-22,87322300.0
2006-05-23,79986300.0
2006-05-24,107356700.0
2006-05-25,83052700.0
2006-05-26,46861600.0
2006-05-30,52497500.0
2006-05-31,120202000.0
2006-06-01,80230800.0
2006-06-02,73935600.0
2006-06-05,63914100.0
2006-06-06,126601300.0
2006-06-07,73827500.0
2006-06-08,104126900.0
2006-06-09,52573800.0
2006-06-12,74309700.0
2006-06-13,113175300.0
2006-06-14,86081500.0
2006-06-15,121577300.0
2006-06-16,147506500.0
2006-06-19,129640900.0
2006-06-20,90598500.0
2006-06-21,91660300.0
2006-06-22,76590600.0
2006-06-23,60532600.0
2006-06-26,53644100.0
2006-06-27,84759100.0
2006-06-28,71906500.0
2006-06-29,121395500.0
2006-06-30,73048800.0
2006-07-03,25711400.0
2006-07-05,53093500.0
2006-07-06,44775200.0
2006-07-07,63168800.0
2006-07-10,50565100.0
2006-07-11,88676300.0
2006-07-12,77379300.0
2006-07-13,73099500.0
2006-07-14,67499400.0
2006-07-17,37053500.0
2006-07-18,65047300.0
2006-07-19,82188200.0
2006-07-20,76605200.0
2006-07-21,175483800.0
2006-07-24,59586700.0
2006-07-25,60075800.0
2006-07-26,54942100.0
2006-07-27,85386800.0
2006-07-28,51705800.0
2006-07-31,40254400.0
2006-08-01,49168700.0
2006-08-02,46462000.0
2006-08-03,43155300.0
2006-08-04,45690400.0
2006-08-07,36862400.0
2006-08-08,58171300.0
2006-08-09,44405700.0
2006-08-10,31753400.0
2006-08-11,30255500.0
2006-08-14,47831900.0
2006-08-15,48994500.0
2006-08-16,52373600.0
2006-08-17,45674800.0
2006-08-18,128414800.0
2006-08-21,88398300.0
2006-08-22,89312400.0
2006-08-23,44648500.0
2006-08-24,35933300.0
2006-08-25,33115900.0
2006-08-28,34190900.0
2006-08-29,42711200.0
2006-08-30,30283100.0
2006-08-31,26380500.0
2006-09-01,31594600.0
2006-09-05,44222400.0
2006-09-06,50160400.0
2006-09-07,51266900.0
2006-09-08,36866800.0
2006-09-11,55608200.0
2006-09-12,52248800.0
2006-09-13,37706700.0
2006-09-14,74324500.0
2006-09-15,126057700.0
2006-09-18,49135000.0
2006-09-19,43039100.0
2006-09-20,71676400.0
2006-09-21,58495100.0
2006-09-22,47712500.0
2006-09-25,67903900.0
2006-09-26,54766500.0
2006-09-27,66233900.0
2006-09-28,44179700.0
2006-09-29,34283500.0
2006-10-02,52908100.0
2006-10-03,39386200.0
2006-10-04,82191200.0
2006-10-05,81967200.0
2006-10-06,36452200.0
2006-10-09,33366300.0
2006-10-10,34598500.0
2006-10-11,37219600.0
2006-10-12,120174900.0
2006-10-13,129751900.0
2006-10-16,49744800.0
2006-10-17,40122600.0
2006-10-18,40630800.0
2006-10-19,44730800.0
2006-10-20,48887800.0
2006-10-23,48525000.0
2006-10-24,61409600.0
2006-10-25,40717100.0
2006-10-26,69964200.0
2006-10-27,89060100.0
2006-10-30,47296800.0
2006-10-31,61861700.0
2006-11-01,75895900.0
2006-11-02,58674400.0
2006-11-03,41124500.0
2006-11-06,60446200.0
2006-11-07,56511200.0
2006-11-08,77403300.0
2006-11-09,89407500.0
2006-11-10,37855100.0
2006-11-13,47271800.0
2006-11-14,63012500.0
2006-11-15,63943200.0
2006-11-16,64328500.0
2006-11-17,49356700.0
2006-11-20,85703800.0
2006-11-21,66446600.0
2006-11-22,43907200.0
2006-11-24,20456700.0
2006-11-27,72722100.0
2006-11-28,52602300.0
2006-11-29,58775100.0
2006-11-30,53297400.0
2006-12-01,72257000.0
2006-12-04,55123400.0
2006-12-05,45606000.0
2006-12-06,48564100.0
2006-12-07,46831100.0
2006-12-08,108854900.0
2006-12-11,107712000.0
2006-12-12,68529400.0
2006-12-13,46002500.0
2006-12-14,85866500.0
2006-12-15,102783700.0
2006-12-18,56986800.0
2006-12-19,53822100.0
2006-12-20,31202100.0
2006-12-21,32270500.0
2006-12-22,37971700.0
2006-12-26,37098300.0
2006-12-27,31248400.0
2006-12-28,26690600.0
2006-12-29,41739800.0
2007-01-03,76935100.0
2007-01-04,45774500.0
2007-01-05,44607200.0
2007-01-08,50220200.0
2007-01-09,44636600.0
2007-01-10,55017400.0
2007-01-11,99464300.0
2007-01-12,103972500.0
2007-01-16,62379600.0
2007-01-17,58519600.0
2007-01-18,56364300.0
2007-01-19,75826900.0
2007-01-22,56143900.0
2007-01-23,49171200.0
2007-01-24,58527800.0
2007-01-25,97378700.0
2007-01-26,96103700.0
2007-01-29,57605900.0
2007-01-30,61900400.0
2007-01-31,73968400.0
2007-02-01,55355800.0
2007-02-02,60401700.0
2007-02-05,99102100.0
2007-02-06,79281100.0
2007-02-07,65145500.0
2007-02-08,48749000.0
2007-02-09,69823100.0
2007-02-12,52774400.0
2007-02-13,50348100.0
2007-02-14,55588600.0
2007-02-15,63858100.0
2007-02-16,109340300.0
2007-02-20,53978200.0
2007-02-21,68604900.0
2007-02-22,57754400.0
2007-02-23,63787100.0
2007-02-26,63481900.0
2007-02-27,87143300.0
2007-02-28,86333300.0
2007-03-01,80175700.0
2007-03-02,63254700.0
2007-03-05,56454300.0
2007-03-06,49361800.0
2007-03-07,52044700.0
2007-03-08,72175200.0
2007-03-09,80125000.0
2007-03-12,36516400.0
2007-03-13,75169500.0
2007-03-14,75730300.0
2007-03-15,51757100.0
2007-03-16,65055300.0
2007-03-19,49412000.0
2007-03-20,47902400.0
2007-03-21,72808200.0
2007-03-22,47934900.0
2007-03-23,50519800.0
2007-03-26,47491500.0
2007-03-27,58979800.0
2007-03-28,46947000.0
2007-03-29,42629900.0
2007-03-30,47061000.0
2007-04-02,41977600.0
2007-04-03,39821300.0
2007-04-04,63244200.0
2007-04-05,30131200.0
2007-04-09,31384600.0
2007-04-10,38643100.0
2007-04-11,44050200.0
2007-04-12,43762100.0
2007-04-13,36002900.0
2007-04-16,30740100.0
2007-04-17,33170200.0
2007-04-18,41778400.0
2007-04-19,43648800.0
2007-04-20,60311500.0
2007-04-23,41739100.0
2007-04-24,34236700.0
2007-04-25,39475000.0
2007-04-26,68760300.0
2007-04-27,128298800.0
2007-04-30,67788800.0
2007-05-01,73539300.0
2007-05-02,80686700.0
2007-05-03,82036800.0
2007-05-04,104385900.0
2007-05-07,59889100.0
2007-05-08,60551700.0
2007-05-09,51735000.0
2007-05-10,55398600.0
2007-05-11,43425300.0
2007-05-14,70188500.0
2007-05-15,75013900.0
2007-05-16,45833600.0
2007-05-17,41045600.0
2007-05-18,58453000.0
2007-05-21,41836400.0
2007-05-22,39999500.0
2007-05-23,46322500.0
2007-05-24,64046400.0
2007-05-25,47726500.0
2007-05-29,42373100.0
2007-05-30,57376800.0
2007-05-31,85290500.0
2007-06-01,39469400.0
2007-06-04,41434500.0
2007-06-05,44265000.0
2007-06-06,38217500.0
2007-06-07,71971400.0
2007-06-08,61346200.0
2007-06-11,48467400.0
2007-06-12,56981800.0
2007-06-13,64435600.0
2007-06-14,59065700.0
2007-06-15,100933000.0
2007-06-18,45412600.0
2007-06-19,46802600.0
2007-06-20,46861600.0
2007-06-21,56564800.0
2007-06-22,86219900.0
2007-06-25,53905800.0
2007-06-26,48340300.0
2007-06-27,53468600.0
2007-06-28,46055200.0
2007-06-29,71193900.0
2007-07-02,47316000.0
2007-07-03,35202600.0
2007-07-05,47838500.0
2007-07-06,57541000.0
2007-07-09,33831400.0
2007-07-10,66013500.0
2007-07-11,48017000.0
2007-07-12,54302400.0
2007-07-13,42173000.0
2007-07-16,48023200.0
2007-07-17,77539600.0
2007-07-18,64414400.0
2007-07-19,121159300.0
2007-07-20,98292600.0
2007-07-23,48910600.0
2007-07-24,59729300.0
2007-07-25,54950100.0
2007-07-26,87025300.0
2007-07-27,69214600.0
2007-07-30,67499600.0
2007-07-31,66554000.0
2007-08-01,80006300.0
2007-08-02,47938300.0
2007-08-03,61535500.0
2007-08-06,59530500.0
2007-08-07,49163000.0
2007-08-08,52898600.0
2007-08-09,72964500.0
2007-08-10,76576200.0
2007-08-13,55492300.0
2007-08-14,42944100.0
2007-08-15,48117700.0
2007-08-16,81447400.0
2007-08-17,76747700.0
2007-08-20,49952000.0
2007-08-21,50786200.0
2007-08-22,44763500.0
2007-08-23,33886600.0
2007-08-24,45158900.0
2007-08-27,32789500.0
2007-08-28,43924400.0
2007-08-29,45753700.0
2007-08-30,33690700.0
2007-08-31,42511900.0
2007-09-04,45689600.0
2007-09-05,47669800.0
2007-09-06,45430800.0
2007-09-07,52160900.0
2007-09-10,37247600.0
2007-09-11,34380800.0
2007-09-12,42364700.0
2007-09-13,35288600.0
2007-09-14,33496600.0
2007-09-17,39536500.0
2007-09-18,77462400.0
2007-09-19,94242200.0
2007-09-20,67168900.0
2007-09-21,135636100.0
2007-09-24,104459800.0
2007-09-25,75621000.0
2007-09-26,60337000.0
2007-09-27,43407100.0
2007-09-28,45819100.0
2007-10-01,43875100.0
2007-10-02,33700900.0
2007-10-03,37633900.0
2007-10-04,37868000.0
2007-10-05,45012300.0
2007-10-08,30265400.0
2007-10-09,63603100.0
2007-10-10,32251500.0
2007-10-11,50788400.0
2007-10-12,31121100.0
2007-10-15,47150500.0
2007-10-16,56286200.0
2007-10-17,86092400.0
2007-10-18,49208600.0
2007-10-19,75200200.0
2007-10-22,58785100.0
2007-10-23,49956200.0
2007-10-24,77979200.0
2007-10-25,169588700.0
2007-10-26,288121200.0
2007-10-29,114655600.0
2007-10-30,107297300.0
2007-10-31,185635800.0
2007-11-01,152078800.0
2007-11-02,96389800.0
2007-11-05,75485400.0
2007-11-06,100966700.0
2007-11-07,74897800.0
2007-11-08,133742400.0
2007-11-09,125136900.0
2007-11-12,84865200.0
2007-11-13,104311500.0
2007-11-14,84063100.0
2007-11-15,64014100.0
2007-11-16,71113800.0
2007-11-19,63026200.0
2007-11-20,100009400.0
2007-11-21,89518700.0
2007-11-23,33467200.0
2007-11-26,80335000.0
2007-11-27,84178400.0
2007-11-28,88585000.0
2007-11-29,53633600.0
2007-11-30,71027800.0
2007-12-03,61770600.0
2007-12-04,54801500.0
2007-12-05,84894700.0
2007-12-06,49209700.0
2007-12-07,40771000.0
2007-12-10,36083500.0
2007-12-11,55070700.0
2007-12-12,63345400.0
2007-12-13,73913200.0
2007-12-14,71126200.0
2007-12-17,58121200.0
2007-12-18,52791800.0
2007-12-19,58469100.0
2007-12-20,59345000.0
2007-12-21,83240500.0
2007-12-24,29622600.0
2007-12-26,30252400.0
2007-12-27,33311100.0
2007-12-28,33447200.0
2007-12-31,35229700.0
2008-01-02,63004200.0
2008-01-03,49599600.0
2008-01-04,72090800.0
2008-01-07,80164300.0
2008-01-08,79148300.0
2008-01-09,74305500.0
2008-01-10,72446000.0
2008-01-11,55187900.0
2008-01-14,52792200.0
2008-01-15,61606200.0
2008-01-16,120778500.0
2008-01-17,94247800.0
2008-01-18,117062000.0
2008-01-22,108521400.0
2008-01-23,137597400.0
2008-01-24,155640400.0
2008-01-25,196992300.0
2008-01-28,81019000.0
2008-01-29,68023000.0
2008-01-30,106432600.0
2008-01-31,103642200.0
2008-02-01,291138900.0
2008-02-04,119998600.0
2008-02-05,137534100.0
2008-02-06,138315600.0
2008-02-07,164964900.0
2008-02-08,124872000.0
2008-02-11,156814100.0
2008-02-12,84365900.0
2008-02-13,88986200.0
2008-02-14,69113500.0
2008-02-15,68166100.0
2008-02-19,68261200.0
2008-02-20,93056200.0
2008-02-21,98776500.0
2008-02-22,125705400.0
2008-02-25,109974300.0
2008-02-26,108923500.0
2008-02-27,75199500.0
2008-02-28,83002900.0
2008-02-29,117411400.0
2008-03-03,76544300.0
2008-03-04,86925600.0
2008-03-05,106489800.0
2008-03-06,91127700.0
2008-03-07,77597600.0
2008-03-10,72175100.0
2008-03-11,98740700.0
2008-03-12,75993800.0
2008-03-13,84552200.0
2008-03-14,105214900.0
2008-03-17,84490100.0
2008-03-18,83695300.0
2008-03-19,61442100.0
2008-03-20,60170200.0
2008-03-24,48294700.0
2008-03-25,49149000.0
2008-03-26,45868100.0
2008-03-27,47894400.0
2008-03-28,49244000.0
2008-03-31,46780600.0
2008-04-01,65796200.0
2008-04-02,49499400.0
2008-04-03,38961400.0
2008-04-04,43860800.0
2008-04-07,44428600.0
2008-04-08,44733500.0
2008-04-09,45839300.0
2008-04-10,65591600.0
2008-04-11,54373700.0
2008-04-14,43418100.0
2008-04-15,34310000.0
2008-04-16,54107400.0
2008-04-17,48743300.0
2008-04-18,73658900.0
2008-04-21,54411700.0
2008-04-22,67387500.0
2008-04-23,98351500.0
2008-04-24,115416700.0
2008-04-25,145194900.0
2008-04-28,97473000.0
2008-04-29,84428900.0
2008-04-30,74733600.0
2008-05-01,71699400.0
2008-05-02,66024200.0
2008-05-05,119687700.0
2008-05-06,93582000.0
2008-05-07,88775000.0
2008-05-08,69589900.0
2008-05-09,51621200.0
2008-05-12,64278800.0
2008-05-13,70934700.0
2008-05-14,66730400.0
2008-05-15,53355800.0
2008-05-16,81538200.0
2008-05-19,59615000.0
2008-05-20,75767600.0
2008-05-21,60125100.0
2008-05-22,52203100.0
2008-05-23,48890700.0
2008-05-27,47334500.0
2008-05-28,52318500.0
2008-05-29,47699200.0
2008-05-30,63399200.0
2008-06-02,77028400.0
2008-06-03,86616700.0
2008-06-04,79567400.0
2008-06-05,76063400.0
2008-06-06,78500800.0
2008-06-09,66787100.0
2008-06-10,77433900.0
2008-06-11,59330800.0
2008-06-12,113996300.0
2008-06-13,131969100.0
2008-06-16,74718900.0
2008-06-17,44256700.0
2008-06-18,49677800.0
2008-06-19,62037800.0
2008-06-20,97480400.0
2008-06-23,57145300.0
2008-06-24,65218300.0
2008-06-25,64280200.0
2008-06-26,67049100.0
2008-06-27,73450200.0
2008-06-30,57830500.0
2008-07-01,100327800.0
2008-07-02,84669000.0
2008-07-03,37074500.0
2008-07-07,71527600.0
2008-07-08,65553200.0
2008-07-09,54255800.0
2008-07-10,57830600.0
2008-07-11,69532600.0
2008-07-14,51216200.0
2008-07-15,92719300.0
2008-07-16,82060400.0
2008-07-17,96526100.0
2008-07-18,150277000.0
2008-07-21,77575600.0
2008-07-22,88657200.0
